背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,7,0,1,0,0.0,0,0.0,0.0,-
5,,宇賀神 みずき,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,佐々木 萌,4,■,□,■,■,,34,11,2,32.4,2.75,3,1,0,33.3,1,0.25,4,0,1,1,6.2,20,7.0,0.0,35.0
8,,川畑 愛希,2,■,,,□,,15,7,1,46.7,3.50,0,0,0,-,0,-,2,0,0,0,0.0,5,1.0,0.0,20.0
12,,居村 杏奈,3,,□,■,■,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,5,0,0,1,5.0,1,0.0,0.0,0.0
14,,宮下 遥,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,16,0,0,7,10.9,0,0.0,0.0,-
17,,林 日向子,3,□,,□,■,,11,1,0,9.1,0.33,1,0,0,0.0,1,0.33,5,0,0,2,10.0,5,1.0,0.0,20.0
18,,金田 修佳,4,□,■,■,■,,38,10,3,26.3,2.50,1,0,0,0.0,0,-,11,0,0,3,6.8,37,18.0,0.0,48.6
19,L,森田 夕貴,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
22,,大楠 鼓雪,2,,,□,■,,6,3,0,50.0,1.50,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
25,,大升 知春,3,□,■,,□,,21,12,0,57.1,4.00,0,0,0,-,0,-,4,0,1,1,6.2,4,1.0,0.0,25.0
28,,川島 亜依美,2,■,■,,,,5,3,1,60.0,1.50,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
55,,泉 夏子,3,■,■,■,,,21,6,2,28.6,2.00,2,0,0,0.0,0,-,16,0,3,5,7.8,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,173,62,11,35.8,15.50,7,1,0,14.3,4,1.00,80,0,8,25,7.8,91,43.0,0.0,47.3
