背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古賀 紗理那,3,■,■,■,,,31,18,0,58.1,6.00,6,3,0,50.0,2,0.67,10,1,0,3,15.5,19,15.0,0.0,78.9
3,,ニコロバ エミリヤ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山口 かなめ,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,2,0.67,15,1,2,0,6.7,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,22,10,1,45.5,3.33,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
6,,近江 あかり,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,0,-,8,0,0,2,6.2,14,13.0,0.0,92.9
7,,島村 春世,3,■,■,■,,,19,9,1,47.4,3.00,0,0,0,-,0,-,13,0,5,2,3.8,1,1.0,0.0,100.0
8,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
9,,正 里菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,岩崎 紗也加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上野 香織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,18.8,0,0.0,0.0,-
12,,小山 綾菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,柳田 光綺,3,■,■,■,,,27,8,0,29.6,2.67,5,1,0,20.0,1,0.33,9,0,0,3,8.3,2,2.0,0.0,100.0
17,,篠原 沙耶香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,廣瀬 七海,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,110,47,3,42.7,15.67,11,4,0,36.4,6,2.00,74,3,8,14,8.5,48,41.0,0.0,85.4
