背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,4,■,■,□,■,,30,7,2,23.3,1.75,3,0,0,0.0,1,0.25,7,0,0,1,3.6,27,16.0,0.0,59.3
4,,比金 桃子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,18,0,0,1,1.4,0,0.0,0.0,-
5,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,5,■,■,■,■,■,25,11,1,44.0,2.20,0,0,0,-,3,0.60,19,0,3,3,3.9,0,0.0,0.0,-
8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,20.0,0.0,80.0
9,,辻 彩乃,5,■,■,■,■,■,6,4,1,66.7,0.80,0,0,0,-,0,-,21,3,3,3,16.9,0,0.0,0.0,-
10,,小田 桃香,5,■,■,■,■,■,14,3,1,21.4,0.60,0,0,0,-,1,0.20,11,0,1,1,2.3,29,17.0,0.0,58.6
12,,山田 真里,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,村永 奈央,5,□,□,■,□,■,12,7,1,58.3,1.40,0,0,0,-,0,-,4,0,0,0,0.0,13,8.0,0.0,61.5
15,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,5,■,■,■,■,■,80,27,7,33.8,5.40,23,9,3,39.1,1,0.20,21,2,5,7,17.9,0,0.0,0.0,-
19,L,安井 由香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,167,59,13,35.3,11.80,26,9,3,34.6,6,1.20,102,5,13,16,8.6,94,61.0,0.0,64.9
