背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
5,,宇賀神 みずき,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,佐々木 萌,3,■,■,■,,,43,9,3,20.9,3.00,1,1,0,100.0,1,0.33,6,0,1,2,8.3,18,11.0,0.0,61.1
8,,川畑 愛希,2,,□,□,,,4,1,1,25.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,6,2.0,0.0,33.3
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,1,0,5,17.1,0,0.0,0.0,-
17,,林 日向子,3,□,■,■,,,19,5,1,26.3,1.67,2,0,0,0.0,1,0.33,6,0,1,1,4.2,8,6.0,0.0,75.0
18,,金田 修佳,3,□,■,■,,,13,3,0,23.1,1.00,0,0,0,-,0,-,9,0,1,2,5.6,11,6.0,0.0,54.5
19,L,森田 夕貴,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,0.0,40.0
20,L,丸山 亜季,2,●,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
21,,高野 由里加,2,,□,□,,,6,1,0,16.7,0.50,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
22,,大楠 鼓雪,2,,□,■,,,8,3,0,37.5,1.50,0,0,0,-,0,-,3,0,1,0,0.0,4,2.0,0.0,50.0
25,,大升 知春,2,■,,□,,,8,3,0,37.5,1.50,0,0,0,-,0,-,2,0,0,1,12.5,4,1.0,0.0,25.0
28,,川島 亜依美,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,2,0.67,10,0,1,3,7.5,0,0.0,0.0,-
55,,泉 夏子,2,■,□,,,,7,1,2,14.3,0.50,1,0,0,0.0,0,-,4,1,0,2,32.5,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,130,35,8,26.9,11.67,4,1,0,25.0,5,1.67,59,2,6,17,9.9,67,36.0,0.0,53.7
