背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,■,■,■,■,■,49,26,2,53.1,5.20,14,4,2,28.6,1,0.20,19,1,1,10,17.4,2,1.0,0.0,50.0
2,,古藤 千鶴,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,29,12,0,41.4,2.40,1,0,0,0.0,1,0.20,18,0,4,4,5.6,14,9.0,0.0,64.3
4,,岩坂 名奈,5,■,■,■,■,■,17,10,0,58.8,2.00,0,0,0,-,5,1.00,17,0,2,5,7.4,1,1.0,0.0,100.0
5,,水田 祐未,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
6,,石井 優希,5,■,■,■,■,■,44,15,2,34.1,3.00,4,1,1,25.0,1,0.20,26,2,1,12,18.5,36,22.0,0.0,61.1
8,,野本 梨佳,4,□,□,□,□,,12,3,0,25.0,0.75,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
9,,トカルスカ マヤ,5,■,■,■,■,■,17,7,3,41.2,1.40,0,0,0,-,6,1.20,10,0,1,4,10.0,0,0.0,0.0,-
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,16.0,0.0,59.3
23,,石橋 里紗,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
24,,中大路 絢野,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,15,1,0,6,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,169,73,7,43.2,14.60,19,5,3,26.3,15,3.00,109,4,9,43,13.2,81,49.0,0.0,60.5
