背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
3,,奥村 麻依,5,■,■,■,■,■,18,9,0,50.0,1.80,0,0,0,-,3,0.60,9,0,0,1,2.8,0,0.0,0.0,-
4,,中村 亜友美,5,■,■,■,■,■,32,8,3,25.0,1.60,3,1,0,33.3,1,0.20,20,2,2,7,17.8,39,22.0,0.0,56.4
5,,位田 愛,2,,□,□,,,4,1,0,25.0,0.50,0,0,0,-,0,-,6,0,0,1,4.2,8,4.0,0.0,50.0
6,,シッティラック オヌマー,5,■,■,■,■,■,51,24,1,47.1,4.80,8,5,0,62.5,1,0.20,18,0,2,2,2.8,2,2.0,0.0,100.0
7,,田中 美咲,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,20,0,3,5,6.2,0,0.0,0.0,-
8,,寺井 有美,5,■,■,■,■,■,20,7,3,35.0,1.40,0,0,0,-,4,0.80,9,0,1,2,5.6,0,0.0,0.0,-
10,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,13.0,0.0,48.1
11,,田中 瑞稀,5,■,■,■,■,■,37,13,3,35.1,2.60,4,1,1,25.0,0,-,13,0,2,2,3.8,7,5.0,0.0,71.4
12,,安藤 典莉子,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,166,64,10,38.6,12.80,15,7,1,46.7,9,1.80,105,2,10,20,6.5,83,46.0,0.0,55.4
