背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,井上 奈々朱,2,,□,■,,,4,2,1,50.0,1.00,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0.0,0.0,-
4,,下平 夏奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
9,,渡邊 久惠,2,,□,■,,,33,11,5,33.3,5.50,9,3,1,33.3,0,-,5,0,2,0,0.0,0,0.0,0.0,-
10,,内瀬戸 真実,3,■,■,■,,,20,6,0,30.0,2.00,1,0,0,0.0,1,0.33,10,0,2,2,5.0,34,22.0,0.0,64.7
11,,栗原 恵,2,□,■,,,,14,2,1,14.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,5,2.0,0.0,40.0
12,,遠井 萌仁,3,■,□,■,,,14,4,1,28.6,1.33,0,0,0,-,0,-,12,0,0,1,2.1,17,10.0,0.0,58.8
14,,ジャクソン カースティ,3,■,■,■,,,22,8,1,36.4,2.67,0,0,0,-,2,0.67,9,0,1,3,8.3,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
19,,芳賀 舞波,3,■,■,□,,,7,2,0,28.6,0.67,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
21,,長内 美和子,2,■,■,,,,11,1,0,9.1,0.50,1,0,0,0.0,2,1.00,4,0,1,0,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,126,37,9,29.4,12.33,11,3,1,27.3,6,2.00,57,0,8,9,3.9,72,45.0,0.0,62.5
