背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,43,22,2,51.2,5.50,21,11,2,52.4,1,0.25,11,0,1,8,18.2,1,0.0,0.0,0.0
2,,古藤 千鶴,3,□,□,,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,38,13,1,34.2,3.25,1,0,0,0.0,1,0.25,19,0,1,10,13.2,24,11.0,0.0,45.8
5,,水田 祐未,4,■,■,■,■,,10,3,0,30.0,0.75,0,0,0,-,2,0.50,10,0,0,2,5.0,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,43,14,2,32.6,3.50,3,0,0,0.0,3,0.75,12,0,0,4,8.3,28,11.0,0.0,39.3
8,,野本 梨佳,2,□,□,,,,7,3,1,42.9,1.50,0,0,0,-,2,1.00,0,0,0,0,-,0,0.0,0.0,-
9,,トカルスカ マヤ,4,■,■,■,■,,18,10,1,55.6,2.50,0,0,0,-,2,0.50,12,0,2,6,12.5,0,0.0,0.0,-
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
18,L,戸江 真奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
23,,石橋 里紗,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
24,,中大路 絢野,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,0,8,14.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,161,66,7,41.0,16.50,25,11,2,44.0,11,2.75,92,0,5,45,12.2,75,37.0,0.0,49.3
