背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古賀 紗理那,3,■,■,■,,,25,10,1,40.0,3.33,3,0,1,0.0,0,-,7,0,1,0,0.0,20,12.0,0.0,60.0
3,,ニコロバ エミリヤ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山口 かなめ,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,10,2,2,2,25.0,6,6.0,0.0,100.0
6,,近江 あかり,3,■,■,■,,,18,8,0,44.4,2.67,0,0,0,-,1,0.33,11,0,1,1,2.3,5,3.0,0.0,60.0
7,,島村 春世,3,■,■,■,,,22,12,0,54.5,4.00,0,0,0,-,0,-,10,0,1,5,12.5,4,3.0,0.0,75.0
8,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
9,,正 里菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,岩崎 紗也加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上野 香織,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,小山 綾菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,柳田 光綺,3,■,■,■,,,38,18,1,47.4,6.00,8,4,1,50.0,2,0.67,18,3,1,13,32.5,1,1.0,0.0,100.0
17,,篠原 沙耶香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,廣瀬 七海,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,52,2,45.6,17.33,11,4,2,36.4,4,1.33,74,5,7,25,14.7,50,35.0,0.0,70.0
