背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,井上 奈々朱,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,1,0.33,13,1,1,5,15.8,0,0.0,0.0,-
4,,下平 夏奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,16,1,1,5,14.1,0,0.0,0.0,-
9,,渡邊 久惠,1,■,,,,,17,4,0,23.5,4.00,4,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,内瀬戸 真実,3,■,■,■,,,37,11,2,29.7,3.67,5,0,1,0.0,1,0.33,7,0,1,5,17.9,26,18.0,0.0,69.2
11,,栗原 恵,3,□,■,■,,,26,7,0,26.9,2.33,0,0,0,-,1,0.33,12,0,2,3,6.2,0,0.0,0.0,-
12,,遠井 萌仁,3,■,■,■,,,29,13,0,44.8,4.33,0,0,0,-,0,-,14,0,1,5,8.9,23,15.0,0.0,65.2
14,,ジャクソン カースティ,3,■,■,■,,,27,13,1,48.1,4.33,0,0,0,-,2,0.67,6,0,2,2,8.3,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
19,,芳賀 舞波,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
21,,長内 美和子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,151,55,4,36.4,18.33,9,0,1,0.0,6,2.00,75,2,8,29,12.1,64,46.0,0.0,71.9
