背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カーリー ウォーパット,3,■,■,■,,,24,15,0,62.5,5.00,0,0,0,-,2,0.67,11,0,0,6,13.6,0,0.0,0.0,-
2,,木村 沙織,3,■,■,■,,,28,11,1,39.3,3.67,0,0,0,-,2,0.67,13,0,0,8,15.4,47,36.0,0.0,76.6
3,,迫田 さおり,3,■,■,■,,,29,9,2,31.0,3.00,2,1,0,50.0,2,0.67,12,1,1,4,15.0,0,0.0,0.0,-
5,,田代 佳奈美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,0,0,3,6.2,0,0.0,0.0,-
6,L,木村 美里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
7,,堀川 真理,3,■,■,■,,,40,10,2,25.0,3.33,11,1,2,9.1,0,-,13,0,1,1,1.9,0,0.0,0.0,-
8,,大野 果歩,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,2,0.67,11,1,2,4,16.4,0,0.0,0.0,-
9,,野村 明日香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
10,,伊藤 望,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,林 有紀奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,中川 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中田 紫乃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,L,中島 未来,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,132,47,5,35.6,15.67,13,2,2,15.4,9,3.00,75,2,5,27,11.1,56,41.0,0.0,73.2
