背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古賀 紗理那,4,■,■,■,■,,43,13,3,30.2,3.25,4,1,0,25.0,1,0.25,12,0,1,2,4.2,33,24.0,0.0,72.7
3,,ニコロバ エミリヤ,4,□,□,□,□,,5,4,1,80.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
4,,山口 かなめ,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,0,-,10,0,1,4,10.0,0,0.0,0.0,-
5,,大野 果奈,4,■,■,■,■,,20,8,0,40.0,2.00,0,0,0,-,2,0.50,19,1,1,3,8.2,1,0.0,0.0,0.0
6,,近江 あかり,4,■,■,■,■,,38,11,0,28.9,2.75,0,0,0,-,2,0.50,11,0,0,2,4.5,21,13.0,0.0,61.9
7,,島村 春世,4,□,■,■,■,,29,11,0,37.9,2.75,0,0,0,-,3,0.75,8,0,1,2,6.2,0,0.0,0.0,-
8,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
9,,正 里菜,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岩崎 紗也加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
11,,上野 香織,2,■,,,□,,4,1,1,25.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,柳田 光綺,4,■,■,■,■,,50,14,1,28.0,3.50,8,0,0,0.0,0,-,19,1,0,6,13.2,1,1.0,0.0,100.0
18,,廣瀬 七海,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,193,65,6,33.7,16.25,12,1,0,8.3,8,2.00,88,2,4,23,8.6,75,52.0,0.0,69.3
