背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カーリー ウォーパット,4,■,■,■,■,,28,16,1,57.1,4.00,0,0,0,-,1,0.25,17,0,2,9,13.2,0,0.0,0.0,-
2,,木村 沙織,4,■,■,■,■,,47,12,5,25.5,3.00,4,0,0,0.0,1,0.25,10,0,1,3,7.5,27,19.0,0.0,70.4
3,,迫田 さおり,4,■,■,■,■,,40,17,2,42.5,4.25,8,5,1,62.5,3,0.75,19,0,0,12,15.8,0,0.0,0.0,-
4,,峯村 沙紀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
5,,田代 佳奈美,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,15,0,1,7,11.7,0,0.0,0.0,-
6,L,木村 美里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
7,,堀川 真理,2,,□,,□,,5,2,0,40.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大野 果歩,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,野村 明日香,4,■,■,■,■,,21,6,0,28.6,1.50,0,0,0,-,1,0.25,11,0,0,6,13.6,22,11.0,0.0,50.0
10,,伊藤 望,4,■,■,■,■,,15,9,0,60.0,2.25,0,0,0,-,1,0.25,18,2,0,7,19.7,1,0.0,0.0,0.0
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,白井 美沙紀,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
15,L,中川 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中島 未来,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,159,63,8,39.6,15.75,12,5,1,41.7,8,2.00,96,3,4,47,14.9,72,47.0,0.0,65.3
