背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,16,11,1,68.8,3.67,5,3,0,60.0,2,0.67,6,1,1,2,21.7,0,0.0,0.0,-
2,,古藤 千鶴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,22,7,1,31.8,2.33,0,0,0,-,2,0.67,24,1,1,7,10.6,5,5.0,0.0,100.0
4,,岩坂 名奈,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,4,1.33,12,1,1,0,8.3,1,1.0,0.0,100.0
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,29,11,2,37.9,3.67,2,1,0,50.0,2,0.67,13,0,1,4,7.7,24,18.0,0.0,75.0
8,,野本 梨佳,3,□,□,□,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
9,,トカルスカ マヤ,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,6,0,0,3,12.5,1,1.0,0.0,100.0
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
23,,石橋 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中大路 絢野,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,1,2,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,42,4,43.3,14.00,7,4,0,57.1,12,4.00,74,4,6,20,11.6,42,34.0,0.0,81.0
