背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,下平 夏奈,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,15,0,3,3,5.0,0,0.0,0.0,-
9,,渡邊 久惠,4,■,■,■,■,,62,31,5,50.0,7.75,17,6,3,35.3,0,-,16,0,1,4,6.2,0,0.0,0.0,-
10,,内瀬戸 真実,4,■,■,■,■,,27,10,2,37.0,2.50,2,0,0,0.0,0,-,21,0,2,7,8.3,45,30.0,0.0,66.7
12,,遠井 萌仁,4,■,■,■,■,,30,12,0,40.0,3.00,2,0,0,0.0,0,-,15,0,1,2,3.3,21,17.0,0.0,81.0
14,,ジャクソン カースティ,4,■,■,■,■,,23,18,1,78.3,4.50,0,0,0,-,2,0.50,12,0,2,5,10.4,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,芳賀 舞波,4,■,■,■,■,,16,9,0,56.2,2.25,0,0,0,-,2,0.50,15,0,2,8,13.3,1,0.0,0.0,0.0
21,,長内 美和子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,160,82,8,51.2,20.50,21,6,3,28.6,4,1.00,99,0,11,32,8.1,87,65.0,0.0,74.7
