背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,井上 奈々朱,5,■,■,■,■,■,20,11,1,55.0,2.20,1,0,0,0.0,0,-,10,0,1,6,15.0,2,1.0,0.0,50.0
4,,下平 夏奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
8,,佐藤 美弥,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,17,0,1,5,7.4,0,0.0,0.0,-
9,,渡邊 久惠,5,■,■,■,■,■,82,32,5,39.0,6.40,20,8,3,40.0,1,0.20,16,0,2,3,4.7,2,1.0,0.0,50.0
10,,内瀬戸 真実,5,■,■,■,■,■,34,10,2,29.4,2.00,0,0,0,-,0,-,23,1,0,8,12.2,29,19.0,0.0,65.5
11,,栗原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,5,■,■,■,■,■,29,13,1,44.8,2.60,0,0,0,-,2,0.40,19,1,2,3,8.2,30,22.0,0.0,73.3
14,,ジャクソン カースティ,5,■,■,■,■,■,34,17,1,50.0,3.40,0,0,0,-,3,0.60,11,0,2,6,13.6,8,3.0,0.0,37.5
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
19,,芳賀 舞波,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
21,,長内 美和子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,200,83,10,41.5,16.60,21,8,3,38.1,6,1.20,104,2,8,36,10.2,94,63.0,0.0,67.0
