背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,1,,,,,□,6,3,0,50.0,3.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
3,,井上 奈々朱,5,■,■,■,■,■,14,8,3,57.1,1.60,0,0,0,-,2,0.40,18,0,0,5,6.9,1,1.0,0.0,100.0
4,,下平 夏奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,21.0,0.0,75.0
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,14,0,2,4,7.1,0,0.0,0.0,-
10,,内瀬戸 真実,5,■,■,■,■,■,36,14,2,38.9,2.80,2,0,1,0.0,1,0.20,15,1,2,1,7.0,34,24.0,0.0,70.6
11,,栗原 恵,5,■,■,■,■,■,45,12,0,26.7,2.40,5,2,0,40.0,1,0.20,15,0,1,4,6.7,1,0.0,0.0,0.0
12,,遠井 萌仁,5,■,■,■,■,■,38,18,1,47.4,3.60,9,3,0,33.3,1,0.20,15,0,0,1,1.7,27,20.0,0.0,74.1
14,,ジャクソン カースティ,5,■,■,■,■,■,30,12,3,40.0,2.40,0,0,0,-,3,0.60,15,0,3,5,8.3,2,2.0,0.0,100.0
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,芳賀 舞波,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
21,,長内 美和子,1,,□,,,,4,1,1,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,173,68,10,39.3,13.60,16,5,1,31.2,9,1.80,101,1,9,23,6.5,93,68.0,0.0,73.1
