背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,18,3,0,16.7,1.00,0,0,0,-,0,-,9,1,0,2,16.7,27,16.0,0.0,59.3
3,,高橋 沙織,2,■,■,,,,10,4,0,40.0,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,比金 桃子,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
5,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,18,9,1,50.0,3.00,0,0,0,-,1,0.33,9,0,2,3,8.3,1,1.0,0.0,100.0
7,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,1,,,■,,,7,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,6,4.0,0.0,66.7
11,,竹内 あか里,2,,□,■,,,6,3,1,50.0,1.50,0,0,0,-,1,0.50,7,0,2,2,7.1,0,0.0,0.0,-
12,L,山田 真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村永 奈央,3,■,■,□,,,17,3,2,17.6,1.00,0,0,0,-,0,-,8,0,0,1,3.1,17,5.0,0.0,29.4
15,,細川 絢加,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,2,0,1,1,12.5,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,3,■,■,■,,,48,11,5,22.9,3.67,13,5,1,38.5,3,1.00,9,1,1,5,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,33,9,26.4,11.00,13,5,1,38.5,6,2.00,58,2,6,19,11.6,68,36.0,0.0,52.9
