背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,42,25,1,59.5,6.25,15,8,0,53.3,3,0.75,14,0,0,1,1.8,0,0.0,0.0,-
2,,古藤 千鶴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,29,9,1,31.0,2.25,0,0,0,-,3,0.75,14,0,1,4,7.1,19,14.0,0.0,73.7
5,,水田 祐未,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
6,,石井 優希,2,■,■,,,,20,6,3,30.0,3.00,0,0,0,-,0,-,7,0,0,1,3.6,26,13.0,0.0,50.0
8,,野本 梨佳,4,□,□,■,■,,21,4,1,19.0,1.00,0,0,0,-,1,0.25,7,0,1,0,0.0,28,16.0,0.0,57.1
9,,トカルスカ マヤ,4,■,■,■,■,,15,7,1,46.7,1.75,0,0,0,-,2,0.50,17,1,1,7,15.0,0,0.0,0.0,-
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
21,,金森 晴香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,4,□,□,■,■,,4,0,1,0.0,-,0,0,0,-,3,0.75,9,0,0,3,8.3,0,0.0,0.0,-
24,,中大路 絢野,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,52,9,38.2,13.00,15,8,0,53.3,12,3.00,90,1,3,21,6.7,88,56.0,0.0,63.6
