背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,井上 奈々朱,3,■,■,■,,,18,11,0,61.1,3.67,0,0,0,-,1,0.33,7,0,2,1,3.6,2,1.0,0.0,50.0
4,,下平 夏奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,1,1,2,15.0,0,0.0,0.0,-
9,,渡邊 久惠,3,■,■,■,,,43,12,1,27.9,4.00,2,0,0,0.0,1,0.33,11,0,0,5,11.4,0,0.0,0.0,-
10,,内瀬戸 真実,3,■,■,■,,,14,1,1,7.1,0.33,0,0,0,-,0,-,15,0,1,6,10.0,7,7.0,0.0,100.0
12,,遠井 萌仁,3,■,■,■,,,27,13,1,48.1,4.33,2,0,0,0.0,0,-,8,0,0,3,9.4,34,24.0,0.0,70.6
14,,ジャクソン カースティ,3,■,■,■,,,25,13,2,52.0,4.33,0,0,0,-,2,0.67,14,1,1,5,14.6,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,芳賀 舞波,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
21,,長内 美和子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,128,51,5,39.8,17.00,4,0,0,0.0,4,1.33,73,2,5,24,10.7,58,45.0,0.0,77.6
