背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,,□,□,■,4,1,0,25.0,0.25,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
5,,宇賀神 みずき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,佐々木 萌,5,■,■,■,■,■,68,25,1,36.8,5.00,0,0,0,-,0,-,11,0,1,2,4.5,24,15.0,0.0,62.5
8,,川畑 愛希,3,■,■,,□,,18,4,0,22.2,1.33,0,0,0,-,0,-,4,0,0,1,6.2,6,1.0,0.0,16.7
14,,宮下 遥,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,23,1,0,10,14.3,0,0.0,0.0,-
17,,林 日向子,1,,,,,□,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,金田 修佳,2,,,□,,■,11,5,0,45.5,2.50,0,0,0,-,0,-,3,0,0,1,8.3,6,2.0,0.0,33.3
19,L,森田 夕貴,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
20,L,丸山 亜季,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
21,,高野 由里加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,大楠 鼓雪,4,□,■,■,■,,15,6,1,40.0,1.50,0,0,0,-,1,0.25,11,0,1,5,11.4,2,2.0,0.0,100.0
25,,大升 知春,4,□,□,■,■,,29,12,2,41.4,3.00,1,0,1,0.0,1,0.25,12,0,0,3,6.2,13,10.0,0.0,76.9
28,,川島 亜依美,5,■,■,■,■,■,26,13,0,50.0,2.60,0,0,0,-,1,0.20,15,0,2,9,15.0,0,0.0,0.0,-
55,,泉 夏子,5,■,■,■,■,■,30,13,1,43.3,2.60,1,0,0,0.0,0,-,22,1,2,6,10.5,21,14.0,0.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,205,81,5,39.5,16.20,2,0,1,0.0,4,0.80,106,2,8,38,10.5,90,53.0,0.0,58.9
