背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,4,■,■,■,■,,27,11,3,40.7,2.75,6,2,0,33.3,1,0.25,8,0,2,0,0.0,22,19.0,0.0,86.4
4,,比金 桃子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,15,0,1,2,3.3,0,0.0,0.0,-
5,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,28,11,1,39.3,2.75,0,0,0,-,7,1.75,13,1,1,4,15.4,1,1.0,0.0,100.0
7,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,19.0,0.0,95.0
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,4,■,■,■,■,,26,7,1,26.9,1.75,1,0,0,0.0,0,-,23,1,2,9,13.3,33,21.0,0.0,63.6
11,,竹内 あか里,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,1,0.25,24,0,2,9,9.4,1,0.0,0.0,0.0
12,L,山田 真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村永 奈央,3,□,□,,□,,8,4,1,50.0,1.33,0,0,0,-,0,-,5,0,0,1,5.0,9,6.0,0.0,66.7
15,,細川 絢加,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,4,■,■,■,■,,68,32,9,47.1,8.00,19,10,3,52.6,0,-,20,3,5,8,23.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,165,69,15,41.8,17.25,26,12,3,46.2,9,2.25,108,5,13,33,11.7,86,66.0,0.0,76.7
