背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カーリー ウォーパット,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,1,0.33,8,0,2,3,9.4,0,0.0,0.0,-
2,,木村 沙織,3,■,■,■,,,30,10,1,33.3,3.33,2,0,0,0.0,1,0.33,8,0,1,2,6.2,12,7.0,0.0,58.3
3,,迫田 さおり,2,■,■,,,,20,4,0,20.0,2.00,2,1,0,50.0,1,0.50,2,0,0,1,12.5,0,0.0,0.0,-
4,,峯村 沙紀,2,□,■,,,,7,1,0,14.3,0.50,2,0,0,0.0,0,-,4,0,0,2,12.5,9,6.0,0.0,66.7
5,,田代 佳奈美,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,3,6.2,0,0.0,0.0,-
6,L,木村 美里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,17.0,0.0,54.8
7,,堀川 真理,2,,□,■,,,23,7,4,30.4,3.50,5,3,1,60.0,0,-,7,0,1,1,3.6,0,0.0,0.0,-
8,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,野村 明日香,3,■,□,■,,,11,3,1,27.3,1.00,0,0,0,-,0,-,6,0,1,1,4.2,11,5.0,0.0,45.5
10,,伊藤 望,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,0,-,9,0,2,2,5.6,0,0.0,0.0,-
11,,杉原 若葉,1,□,,,,,1,0,0,0.0,-,0,0,0,-,1,1.00,3,0,1,0,0.0,0,0.0,0.0,-
14,,白井 美沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,中川 有美,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中島 未来,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,34,6,30.6,11.33,11,4,1,36.4,4,1.33,61,0,10,16,6.6,63,35.0,0.0,55.6
