背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,4,■,■,■,■,,26,11,0,42.3,2.75,2,1,0,50.0,0,-,9,0,2,2,5.6,14,11.0,0.0,78.6
4,,比金 桃子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,18,0,0,1,1.4,0,0.0,0.0,-
5,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,5,■,■,■,■,■,23,10,4,43.5,2.00,0,0,0,-,3,0.60,15,2,1,5,20.3,2,2.0,0.0,100.0
7,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,5,■,■,■,■,■,16,5,1,31.2,1.00,1,0,0,0.0,0,-,16,1,1,0,6.2,45,38.0,0.0,84.4
11,,竹内 あか里,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,0,-,19,1,1,0,4.2,3,3.0,0.0,100.0
12,L,山田 真里,2,〇,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
13,,村永 奈央,4,,□,□,□,■,5,3,0,60.0,0.75,1,0,0,0.0,0,-,7,0,0,0,0.0,11,11.0,0.0,100.0
15,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,5,■,■,■,■,■,74,36,5,48.6,7.20,23,10,2,43.5,3,0.60,18,4,8,4,25.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,152,69,10,45.4,13.80,27,11,2,40.7,6,1.20,102,8,13,12,10.0,98,85.0,0.0,86.7
