背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,3,■,■,■,,,21,6,0,28.6,2.00,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0.0,0.0,-
7,,佐々木 萌,4,■,■,■,■,,66,16,0,24.2,4.00,1,0,0,0.0,1,0.25,16,0,2,1,1.6,28,16.0,0.0,57.1
8,,川畑 愛希,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
12,,居村 杏奈,1,,,,□,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,19,0,0,7,9.2,0,0.0,0.0,-
15,,高田 茉優,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,林 日向子,1,,,□,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金田 修佳,4,■,■,■,■,,44,18,0,40.9,4.50,1,0,0,0.0,3,0.75,19,1,0,5,10.8,26,19.0,0.0,73.1
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
22,,大楠 鼓雪,4,□,□,□,■,,6,1,0,16.7,0.25,0,0,0,-,1,0.25,5,0,0,1,5.0,3,2.0,0.0,66.7
25,,大升 知春,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,楢崎 慈恵,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
28,,川島 亜依美,4,■,■,■,■,,22,8,0,36.4,2.00,0,0,0,-,1,0.25,10,0,3,2,5.0,0,0.0,0.0,-
55,,泉 夏子,4,■,■,■,■,,21,12,3,57.1,3.00,2,0,0,0.0,1,0.25,15,0,2,7,11.7,13,5.0,0.0,38.5
チーム合計,チーム合計,チーム合計,4,,,,,,188,61,4,32.4,15.25,4,0,0,0.0,10,2.50,93,1,7,26,7.8,88,56.0,0.0,63.6
