背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,22,11,1,50.0,3.67,0,0,0,-,1,0.33,13,0,0,5,9.6,0,0.0,0.0,-
4,,中村 亜友美,3,■,■,■,,,19,8,1,42.1,2.67,5,1,1,20.0,1,0.33,11,0,1,5,11.4,30,17.0,0.0,56.7
5,,位田 愛,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
6,,シッティラック オヌマー,3,■,■,■,,,31,14,0,45.2,4.67,8,5,0,62.5,0,-,12,1,1,6,19.2,0,0.0,0.0,-
7,,田中 美咲,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,0,-,9,0,2,4,11.1,0,0.0,0.0,-
8,,寺井 有美,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,2,0.67,7,0,1,4,14.3,0,0.0,0.0,-
9,,金杉 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
11,,田中 瑞稀,3,■,■,■,,,30,9,2,30.0,3.00,4,1,0,25.0,0,-,17,1,0,5,12.1,10,7.0,0.0,70.0
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,50,5,43.1,16.67,17,7,1,41.2,4,1.33,73,2,5,31,12.8,50,31.0,0.0,62.0
