背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,2,■,■,,,,2,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,8,3.0,0.0,37.5
4,,比金 桃子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,16,0,0,6,9.4,0,0.0,0.0,-
5,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,15,6,2,40.0,2.00,0,0,0,-,1,0.33,14,1,1,7,18.2,0,0.0,0.0,-
7,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,3,■,■,■,,,22,8,1,36.4,2.67,1,0,0,0.0,0,-,9,0,1,0,0.0,20,13.0,0.0,65.0
11,,竹内 あか里,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,1,0.33,13,0,0,4,7.7,1,0.0,0.0,0.0
12,L,山田 真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村永 奈央,3,□,□,■,,,28,13,0,46.4,4.33,2,0,0,0.0,1,0.33,6,0,1,0,0.0,20,9.0,0.0,45.0
15,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,3,■,■,■,,,57,29,3,50.9,9.67,20,7,2,35.0,2,0.67,15,1,1,10,22.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,132,59,6,44.7,19.67,23,7,2,30.4,6,2.00,73,2,4,27,11.4,60,35.0,0.0,58.3
