背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,1,■,,,,,7,1,1,14.3,1.00,2,0,0,0.0,0,-,1,0,1,0,0.0,5,3.0,0.0,60.0
4,,比金 桃子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,19,0,1,5,6.6,0,0.0,0.0,-
5,,平松 美有紀,4,■,■,■,■,,13,5,0,38.5,1.25,0,0,0,-,2,0.50,10,0,3,1,2.5,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,20,7,3,35.0,1.75,0,0,0,-,4,1.00,12,0,2,5,10.4,0,0.0,0.0,-
7,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,4,■,■,■,■,,24,7,2,29.2,1.75,0,0,0,-,0,-,15,0,1,3,5.0,30,14.0,0.0,46.7
11,,竹内 あか里,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
12,L,山田 真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村永 奈央,4,□,■,■,■,,33,12,0,36.4,3.00,3,1,0,33.3,0,-,14,0,1,4,7.1,28,11.0,0.0,39.3
15,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,4,■,■,■,■,,104,41,3,39.4,10.25,40,14,2,35.0,5,1.25,20,1,1,12,19.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,203,74,9,36.5,18.50,45,15,2,33.3,11,2.75,97,1,10,32,9.1,87,43.0,0.0,49.4
