背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-
4,,中村 亜友美,3,■,■,■,,,20,10,0,50.0,3.33,0,0,0,-,3,1.00,15,0,1,5,8.3,20,17.0,0.0,85.0
5,,位田 愛,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
6,,シッティラック オヌマー,3,■,■,■,,,28,12,2,42.9,4.00,4,0,1,0.0,3,1.00,13,0,2,2,3.8,0,0.0,0.0,-
7,,田中 美咲,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,0,1,7,10.9,0,0.0,0.0,-
8,,寺井 有美,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
9,,金杉 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 琴絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田中 瑞稀,3,■,■,■,,,46,14,2,30.4,4.67,7,2,0,28.6,1,0.33,8,0,1,4,12.5,13,10.0,0.0,76.9
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,47,5,39.5,15.67,11,2,1,18.2,8,2.67,78,1,6,27,9.7,49,40.0,0.0,81.6
