背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,4,■,■,■,■,,24,4,2,16.7,1.00,3,1,0,33.3,0,-,7,0,0,2,7.1,25,12.0,0.0,48.0
4,,比金 桃子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,18,1,1,8,15.6,0,0.0,0.0,-
5,,平松 美有紀,4,■,■,■,■,,17,7,3,41.2,1.75,0,0,0,-,0,-,15,0,1,4,6.7,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,16,9,0,56.2,2.25,0,0,0,-,5,1.25,12,0,1,3,6.2,0,0.0,0.0,-
7,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,19.0,0.0,54.3
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,4,■,■,■,■,,26,11,0,42.3,2.75,1,0,0,0.0,0,-,16,2,1,4,17.5,19,16.0,0.0,84.2
11,,竹内 あか里,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,4,20.0,0,0.0,0.0,-
12,L,山田 真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村永 奈央,4,□,□,□,□,,19,3,0,15.8,0.75,1,0,0,0.0,0,-,8,0,1,3,9.4,15,4.0,0.0,26.7
15,,細川 絢加,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,4,2,0,3,58.8,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,4,■,■,■,■,,81,28,6,34.6,7.00,31,9,6,29.0,3,0.75,16,1,2,9,20.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,186,63,11,33.9,15.75,36,10,6,27.8,8,2.00,101,6,8,40,15.0,94,51.0,0.0,54.3
