背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古賀 紗理那,3,■,■,■,,,39,8,5,20.5,2.67,7,1,3,14.3,3,1.00,11,0,2,1,2.3,26,15.0,0.0,57.7
4,,山口 かなめ,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,19,5,1,26.3,1.67,0,0,0,-,0,-,12,1,1,2,10.8,0,0.0,0.0,-
6,,近江 あかり,3,■,■,■,,,31,11,1,35.5,3.67,4,0,0,0.0,1,0.33,7,0,2,4,14.3,25,17.0,0.0,68.0
7,,島村 春世,3,■,■,□,,,20,5,2,25.0,1.67,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
8,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
9,,正 里菜,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,岩崎 紗也加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上野 香織,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
12,,小山 綾菜,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,家高 七央子,2,,□,■,,,7,2,1,28.6,1.00,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
15,,柳田 光綺,3,■,■,■,,,41,8,4,19.5,2.67,5,1,2,20.0,2,0.67,8,1,1,5,25.6,0,0.0,0.0,-
17,L,篠原 沙耶香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,廣瀬 七海,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,165,41,14,24.8,13.67,16,2,5,12.5,6,2.00,65,2,9,17,9.0,68,45.0,0.0,66.2
