背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古賀 紗理那,3,■,■,■,,,29,8,1,27.6,2.67,4,1,0,25.0,2,0.67,11,1,2,2,11.8,30,18.0,0.0,60.0
3,,ニコロバ エミリヤ,2,□,□,,,,4,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山口 かなめ,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,0,-,10,1,2,1,10.5,0,0.0,0.0,-
6,,近江 あかり,3,■,■,■,,,24,9,2,37.5,3.00,1,0,1,0.0,0,-,10,0,1,2,5.0,14,6.0,0.0,42.9
7,,島村 春世,2,■,■,,,,13,2,1,15.4,1.00,0,0,0,-,0,-,4,0,1,1,6.2,1,1.0,0.0,100.0
8,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
9,,正 里菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,岩崎 紗也加,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上野 香織,1,,,■,,,9,4,1,44.4,4.00,0,0,0,-,0,-,3,0,1,0,0.0,2,2.0,0.0,100.0
12,,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,柳田 光綺,3,■,■,■,,,29,14,0,48.3,4.67,8,4,0,50.0,2,0.67,8,0,0,2,6.2,0,0.0,0.0,-
17,,篠原 沙耶香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,廣瀬 七海,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,44,7,35.5,14.67,13,5,1,38.5,4,1.33,60,2,7,10,6.8,68,39.0,0.0,57.4
