背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,4,■,■,■,■,,36,16,5,44.4,4.00,5,1,0,20.0,1,0.25,10,0,0,4,10.0,33,16.0,0.0,48.5
4,,比金 桃子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,24,0,1,6,6.2,0,0.0,0.0,-
5,,平松 美有紀,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,2,0.50,15,0,1,7,11.7,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,20,15,0,75.0,3.75,0,0,0,-,10,2.50,13,0,1,4,7.7,0,0.0,0.0,-
7,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,0.0,47.6
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,4,■,■,■,■,,16,3,0,18.8,0.75,1,0,0,0.0,0,-,14,0,1,7,12.5,18,9.0,0.0,50.0
11,,竹内 あか里,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,5,20.8,0,0.0,0.0,-
12,L,山田 真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村永 奈央,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
15,,細川 絢加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,4,■,■,■,■,,56,22,4,39.3,5.50,15,6,0,40.0,5,1.25,15,2,2,6,23.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,140,62,9,44.3,15.50,21,7,0,33.3,19,4.75,98,2,7,39,12.0,73,36.0,0.0,49.3
