背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,2,■,■,,,,6,1,0,16.7,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
5,,宇賀神 みずき,3,□,□,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
7,,佐々木 萌,3,■,■,■,,,42,16,1,38.1,5.33,1,0,0,0.0,2,0.67,10,1,0,2,13.0,14,10.0,0.0,71.4
8,,川畑 愛希,1,■,,,,,8,3,0,37.5,3.00,0,0,0,-,0,-,1,0,0,0,0.0,6,2.0,0.0,33.3
12,,居村 杏奈,3,□,□,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
14,,宮下 遥,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
17,,林 日向子,1,,,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3
18,,金田 修佳,3,□,■,■,,,21,7,2,33.3,2.33,0,0,0,-,0,-,4,0,0,3,18.8,9,4.0,0.0,44.4
19,L,森田 夕貴,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
22,,大楠 鼓雪,2,,□,■,,,6,2,0,33.3,1.00,0,0,0,-,0,-,6,0,0,4,16.7,1,1.0,0.0,100.0
25,,大升 知春,2,□,,□,,,8,3,0,37.5,1.50,0,0,0,-,0,-,5,0,0,3,15.0,4,2.0,0.0,50.0
28,,川島 亜依美,2,■,■,,,,6,2,1,33.3,1.00,0,0,0,-,0,-,7,0,0,3,10.7,1,1.0,0.0,100.0
55,,泉 夏子,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,0,-,11,0,1,5,11.4,16,10.0,0.0,62.5
チーム合計,チーム合計,チーム合計,3,,,,,,124,45,5,36.3,15.00,2,0,0,0.0,2,0.67,62,1,1,25,11.4,69,42.0,0.0,60.9
