背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,5,■,■,■,■,■,37,25,1,67.6,5.00,0,0,0,-,2,0.40,14,0,1,3,5.4,1,1.0,0.0,100.0
3,,吉安 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 朋美,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,江畑 幸子,5,■,■,■,■,■,60,28,4,46.7,5.60,11,7,0,63.6,2,0.40,16,0,1,5,7.8,0,0.0,0.0,-
6,,村上 華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 舞子,5,■,■,■,■,■,23,9,0,39.1,1.80,0,0,0,-,1,0.20,15,0,1,4,6.7,45,28.0,0.0,62.2
8,,三橋 聡恵,4,■,■,■,■,,43,16,2,37.2,4.00,9,3,0,33.3,1,0.25,20,1,1,8,15.0,36,14.0,0.0,38.9
9,,松浦 寛子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,16,0,1,6,9.4,0,0.0,0.0,-
12,,清水 眞衣,5,■,■,■,■,■,7,3,1,42.9,0.60,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
15,,大保 早耶加,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
16,,宇田 沙織,5,□,□,□,□,■,2,0,0,0.0,-,0,0,0,-,0,-,11,0,1,4,9.1,1,0.0,0.0,0.0
17,,高橋 千晶,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,4,2.0,0.0,50.0
18,L,新井 祐喜子,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,谷 七海,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
チーム合計,チーム合計,チーム合計,5,,,,,,172,81,8,47.1,16.20,20,10,0,50.0,8,1.60,103,1,7,35,9.5,104,56.0,0.0,53.8
