背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,27,10,1,37.0,3.33,11,4,1,36.4,0,-,9,1,1,3,19.4,0,0.0,0.0,-
2,,古藤 千鶴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,24,8,0,33.3,2.67,2,0,0,0.0,3,1.00,17,0,0,2,2.9,13,9.0,0.0,69.2
5,,水田 祐未,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,29,8,1,27.6,2.67,1,0,0,0.0,0,-,9,0,1,2,5.6,27,17.0,0.0,63.0
8,,野本 梨佳,2,□,,□,,,4,2,1,50.0,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
9,,トカルスカ マヤ,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,4,1.33,11,1,1,5,18.6,0,0.0,0.0,-
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
23,,石橋 里紗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
24,,中大路 絢野,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,40,5,37.4,13.33,14,4,1,28.6,9,3.00,73,2,4,19,9.0,46,29.0,0.0,63.0
