背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,1,□,,,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
3,,井上 奈々朱,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,2,0.50,9,0,1,3,8.3,1,0.0,0.0,0.0
4,,下平 夏奈,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,48,29.0,0.0,60.4
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,20,2,2,8,19.0,0,0.0,0.0,-
9,,渡邊 久惠,4,■,■,■,■,,59,21,3,35.6,5.25,7,3,1,42.9,0,-,12,0,1,6,12.5,0,0.0,0.0,-
10,,内瀬戸 真実,4,■,■,■,■,,25,6,1,24.0,1.50,0,0,0,-,0,-,16,1,2,8,17.5,15,10.0,0.0,66.7
12,,遠井 萌仁,4,■,■,■,■,,35,16,1,45.7,4.00,1,0,0,0.0,1,0.25,9,0,4,1,2.8,20,12.0,0.0,60.0
14,,ジャクソン カースティ,4,■,■,■,■,,33,17,3,51.5,4.25,0,0,0,-,0,-,14,0,2,6,10.7,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,芳賀 舞波,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,5,29.3,0,0.0,0.0,-
21,,長内 美和子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,168,66,10,39.3,16.50,8,3,1,37.5,3,0.75,89,4,13,37,14.2,85,51.0,0.0,60.0
