背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,3,□,□,,□,,9,3,1,33.3,1.00,0,0,0,-,0,-,3,0,1,1,8.3,3,2.0,0.0,66.7
2,,山口 舞,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,2,1.00,5,0,0,0,0.0,0,0.0,0.0,-
6,,渡邊 真恵,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,佐々木 萌,4,■,■,■,■,,63,16,5,25.4,4.00,0,0,0,-,1,0.25,15,1,1,2,10.0,16,11.0,0.0,68.8
12,,居村 杏奈,3,,□,■,■,,2,1,0,50.0,0.33,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,0,0,7,12.5,0,0.0,0.0,-
15,,高田 茉優,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,金田 修佳,4,■,■,■,■,,47,17,2,36.2,4.25,0,0,0,-,0,-,11,0,0,8,18.2,24,11.0,0.0,45.8
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
21,,高野 由里加,2,,□,,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
25,,大升 知春,2,,□,,□,,3,1,1,33.3,0.50,1,0,1,0.0,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
27,L,楢崎 慈恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,川島 亜依美,4,■,■,■,■,,12,2,0,16.7,0.50,0,0,0,-,0,-,8,1,0,3,19.4,0,0.0,0.0,-
55,,泉 夏子,4,■,■,■,■,,19,6,0,31.6,1.50,0,0,0,-,1,0.25,13,0,1,5,9.6,18,9.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,164,48,9,29.3,12.00,1,0,1,0.0,5,1.25,86,2,3,33,11.7,79,42.0,0.0,53.2
