背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,4,■,■,■,■,,27,13,0,48.1,3.25,0,0,0,-,1,0.25,14,1,1,6,16.4,0,0.0,0.0,-
3,,吉安 遥,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,0,-,13,0,1,2,3.8,29,16.0,0.0,55.2
4,,石橋 朋美,4,□,■,■,■,,1,0,0,0.0,-,0,0,0,-,3,0.75,10,1,1,2,15.0,0,0.0,0.0,-
5,,江畑 幸子,4,■,■,■,■,,48,11,7,22.9,2.75,5,0,1,0.0,1,0.25,5,0,2,1,5.0,0,0.0,0.0,-
7,,狩野 舞子,4,□,□,□,□,,2,1,1,50.0,0.25,0,0,0,-,0,-,8,1,1,4,25.0,1,1.0,0.0,100.0
8,,三橋 聡恵,4,■,■,■,■,,36,8,1,22.2,2.00,3,1,0,33.3,1,0.25,12,0,4,4,8.3,35,25.0,0.0,71.4
9,,松浦 寛子,2,■,,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
12,,清水 眞衣,4,■,■,■,■,,13,5,3,38.5,1.25,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0.0,0.0,-
13,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大保 早耶加,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
16,,宇田 沙織,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
17,,高橋 千晶,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
18,L,新井 祐喜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,谷 七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
チーム合計,チーム合計,チーム合計,4,,,,,,146,46,13,31.5,11.50,8,1,1,12.5,8,2.00,82,3,11,25,11.0,82,54.0,0.0,65.9
