背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,4,■,■,■,■,,33,12,1,36.4,3.00,0,0,0,-,2,0.50,10,0,0,5,12.5,0,0.0,0.0,-
4,,石橋 朋美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,江畑 幸子,4,■,■,■,■,,31,13,3,41.9,3.25,2,1,1,50.0,3,0.75,14,1,2,4,14.3,0,0.0,0.0,-
6,,村上 華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 舞子,4,■,■,■,■,,26,3,2,11.5,0.75,3,0,0,0.0,0,-,13,1,0,8,23.1,8,5.0,0.0,62.5
8,,三橋 聡恵,4,■,■,■,■,,53,18,5,34.0,4.50,2,1,0,50.0,2,0.50,13,0,1,4,7.7,42,21.0,0.0,50.0
9,,松浦 寛子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,14,0,3,3,5.4,0,0.0,0.0,-
12,,清水 眞衣,4,■,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,0,-,13,0,0,4,7.7,0,0.0,0.0,-
15,,大保 早耶加,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
16,,宇田 沙織,3,□,,□,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,1,1,2,21.4,4,4.0,0.0,100.0
17,,高橋 千晶,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,L,新井 祐喜子,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,槇田 莉乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,谷 七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,13.0,0.0,46.4
チーム合計,チーム合計,チーム合計,4,,,,,,154,51,12,33.1,12.75,7,2,1,28.6,9,2.25,89,3,8,30,11.8,82,43.0,0.0,52.4
