背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古賀 紗理那,5,■,■,■,■,■,48,13,2,27.1,2.60,7,3,0,42.9,0,-,11,0,2,3,6.8,44,28.0,0.0,63.6
3,,ニコロバ エミリヤ,5,□,□,□,■,■,29,14,0,48.3,2.80,5,1,0,20.0,1,0.20,11,2,0,3,23.2,1,0.0,0.0,0.0
4,,山口 かなめ,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,14,0,0,1,1.8,0,0.0,0.0,-
5,,大野 果奈,5,■,■,■,■,■,19,9,0,47.4,1.80,0,0,0,-,1,0.20,18,3,2,5,22.5,1,0.0,0.0,0.0
6,,近江 あかり,5,■,■,■,■,■,27,11,2,40.7,2.20,0,0,0,-,1,0.20,21,0,0,8,9.5,14,10.0,0.0,71.4
7,,島村 春世,5,■,■,■,■,■,32,15,1,46.9,3.00,0,0,0,-,2,0.40,7,0,0,2,7.1,0,0.0,0.0,-
8,L,鳥越 未玖,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,20.0,0.0,55.6
10,L,岩崎 紗也加,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上野 香織,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
12,,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,家高 七央子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,柳田 光綺,5,■,■,■,□,□,32,11,1,34.4,2.20,2,0,0,0.0,0,-,13,2,1,4,23.1,0,0.0,0.0,-
17,,篠原 沙耶香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,廣瀬 七海,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,188,74,6,39.4,14.80,14,4,0,28.6,5,1.00,104,7,5,30,13.6,96,58.0,0.0,60.4
