背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,15,8,0,53.3,2.67,0,0,0,-,5,1.67,7,0,0,1,3.6,4,2.0,0.0,50.0
4,,中村 亜友美,3,■,■,■,,,33,15,2,45.5,5.00,1,1,0,100.0,0,-,12,0,0,5,10.4,23,14.0,0.0,60.9
5,,位田 愛,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
6,,シッティラック オヌマー,3,■,■,■,,,46,14,1,30.4,4.67,6,1,0,16.7,1,0.33,12,0,0,7,14.6,3,2.0,0.0,66.7
7,,田中 美咲,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,15,0,1,4,6.7,0,0.0,0.0,-
8,,寺井 有美,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,2,0.67,11,0,0,2,4.5,3,2.0,0.0,66.7
10,,井上 琴絵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0
11,,田中 瑞稀,3,■,■,■,,,31,8,1,25.8,2.67,3,0,0,0.0,1,0.33,14,3,1,7,29.6,21,15.0,0.0,71.4
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,132,47,4,35.6,15.67,10,2,0,20.0,9,3.00,81,3,2,29,11.9,67,43.0,0.0,64.2
