背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
3,,奥村 麻依,4,■,■,■,■,,28,12,0,42.9,3.00,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
4,,中村 亜友美,4,■,■,■,■,,36,12,3,33.3,3.00,3,1,2,33.3,0,-,14,1,5,5,14.6,45,30.0,0.0,66.7
5,,位田 愛,2,,,□,■,,20,7,0,35.0,3.50,2,1,0,50.0,1,0.50,7,0,0,4,14.3,7,4.0,0.0,57.1
6,,シッティラック オヌマー,3,■,■,■,,,34,9,0,26.5,3.00,4,2,0,50.0,0,-,7,1,2,1,15.0,0,0.0,0.0,-
7,,田中 美咲,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,17,0,2,4,5.9,1,0.0,0.0,0.0
8,,寺井 有美,4,■,■,■,■,,27,5,2,18.5,1.25,0,0,0,-,3,0.75,13,0,0,6,11.5,0,0.0,0.0,-
10,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,15.0,0.0,60.0
11,,田中 瑞稀,4,■,■,■,■,,40,15,1,37.5,3.75,12,4,1,33.3,0,-,12,0,0,6,12.5,9,3.0,0.0,33.3
12,,安藤 典莉子,3,□,□,□,,,5,1,0,20.0,0.33,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,,小川 杏奈,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,193,62,6,32.1,15.50,21,8,3,38.1,4,1.00,85,2,9,31,11.0,87,52.0,0.0,59.8
