背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,2,0.67,6,0,0,3,12.5,0,0.0,0.0,-
4,,中村 亜友美,3,■,■,■,,,24,12,0,50.0,4.00,2,0,0,0.0,0,-,8,0,1,3,9.4,31,16.0,0.0,51.6
5,,位田 愛,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,,シッティラック オヌマー,3,■,■,■,,,40,17,3,42.5,5.67,8,2,1,25.0,0,-,14,0,2,3,5.4,0,0.0,0.0,-
7,,田中 美咲,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,16,0,1,8,12.5,0,0.0,0.0,-
8,,寺井 有美,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,2,0.67,9,0,0,4,11.1,1,1.0,0.0,100.0
9,,金杉 由香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
11,,田中 瑞稀,3,■,■,■,,,19,6,2,31.6,2.00,2,1,1,50.0,1,0.33,11,0,1,4,9.1,10,2.0,0.0,20.0
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,50,6,43.9,16.67,12,3,2,25.0,5,1.67,73,0,5,30,10.3,51,27.0,0.0,52.9
