背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,25,13,3,52.0,4.33,7,2,2,28.6,2,0.67,10,0,1,4,10.0,1,0.0,0.0,0.0
2,,古藤 千鶴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,29,8,1,27.6,2.67,2,0,0,0.0,2,0.67,16,0,1,5,7.8,11,9.0,0.0,81.8
5,,水田 祐未,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,1,0.33,9,1,0,1,13.9,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,32,10,2,31.2,3.33,2,0,0,0.0,0,-,15,2,0,5,20.3,21,16.0,0.0,76.2
8,,野本 梨佳,3,□,□,□,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
9,,トカルスカ マヤ,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,4,1.33,8,1,1,2,16.2,1,0.0,0.0,0.0
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,0.0,42.9
21,,金森 晴香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
24,,中大路 絢野,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,43,6,38.1,14.33,11,2,2,18.2,10,3.33,74,4,3,23,12.6,48,31.0,0.0,64.6
