背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,3,■,■,■,,,25,5,3,20.0,1.67,8,1,1,12.5,1,0.33,9,0,1,1,2.8,18,15.0,0.0,83.3
4,,比金 桃子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,8,0,0,5,15.6,1,0.0,0.0,0.0
5,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,20,9,2,45.0,3.00,0,0,0,-,2,0.67,8,0,2,2,6.2,0,0.0,0.0,-
7,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,22.0,0.0,75.9
9,,辻 彩乃,3,□,■,■,,,7,2,2,28.6,0.67,0,0,0,-,0,-,7,1,1,2,18.6,1,1.0,0.0,100.0
10,,小田 桃香,3,■,■,■,,,14,2,2,14.3,0.67,1,0,0,0.0,0,-,8,0,1,3,9.4,14,9.0,0.0,64.3
11,,竹内 あか里,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
12,L,山田 真里,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村永 奈央,1,,□,,,,9,2,1,22.2,2.00,1,0,0,0.0,0,-,3,0,0,0,0.0,5,2.0,0.0,40.0
15,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,3,■,■,■,,,47,16,2,34.0,5.33,11,5,0,45.5,0,-,9,1,3,4,22.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,36,12,28.8,12.00,21,6,1,28.6,3,1.00,55,3,8,18,12.9,68,49.0,0.0,72.1
