背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,19,0,0,7,9.2,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,49,22,1,44.9,5.50,0,0,0,-,2,0.50,10,0,1,1,2.5,12,9.0,0.0,75.0
4,,岩坂 名奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,水田 祐未,4,■,■,■,■,,19,9,1,47.4,2.25,0,0,0,-,2,0.50,11,0,0,3,6.8,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,38,13,0,34.2,3.25,2,0,0,0.0,2,0.50,26,1,1,9,11.7,34,23.0,0.0,67.6
8,,野本 梨佳,4,■,■,■,■,,38,11,5,28.9,2.75,2,0,2,0.0,3,0.75,11,1,1,5,18.6,0,0.0,0.0,-
9,,トカルスカ マヤ,4,■,■,■,■,,16,12,0,75.0,3.00,0,0,0,-,3,0.75,11,0,2,4,9.1,0,0.0,0.0,-
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
23,,石橋 里紗,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
24,,中大路 絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,加藤 光,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,68,7,41.5,17.00,4,0,2,0.0,13,3.25,95,2,6,32,10.1,63,44.0,0.0,69.8
