背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,5,■,■,□,■,■,15,8,1,53.3,1.60,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
5,,宇賀神 みずき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,佐々木 萌,5,■,■,■,■,■,60,16,1,26.7,3.20,1,0,0,0.0,1,0.20,11,2,0,2,19.1,21,12.0,0.0,57.1
8,,川畑 愛希,2,,,□,,□,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,3,0.0,0.0,0.0
13,,磯部 光里,3,,□,,□,□,8,3,0,37.5,1.00,0,0,0,-,0,-,8,0,0,2,6.2,2,0.0,0.0,0.0
14,,宮下 遥,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,29,0,1,11,9.5,1,0.0,0.0,0.0
17,,林 日向子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金田 修佳,5,■,■,■,■,■,51,13,1,25.5,2.60,0,0,0,-,0,-,10,0,0,3,7.5,30,17.0,0.0,56.7
19,L,森田 夕貴,3,,,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
22,,大楠 鼓雪,2,,□,■,,,5,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,2,1.0,0.0,50.0
25,,大升 知春,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
28,,川島 亜依美,5,■,■,■,■,■,29,12,1,41.4,2.40,0,0,0,-,3,0.60,13,1,1,1,9.6,0,0.0,0.0,-
55,,泉 夏子,5,■,■,■,■,■,30,14,1,46.7,2.80,0,0,0,-,0,-,16,2,2,1,12.8,16,7.0,0.0,43.8
チーム合計,チーム合計,チーム合計,5,,,,,,202,68,5,33.7,13.60,1,0,0,0.0,5,1.00,103,5,6,25,10.3,93,47.0,0.0,50.5
