背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 麻依,4,■,■,■,■,,18,7,2,38.9,1.75,0,0,0,-,3,0.75,12,1,1,1,10.4,0,0.0,0.0,-
4,,中村 亜友美,4,■,■,■,■,,22,6,2,27.3,1.50,0,0,0,-,2,0.50,16,2,1,5,20.3,43,25.0,0.0,58.1
5,,位田 愛,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0
6,,シッティラック オヌマー,4,■,■,■,■,,39,19,1,48.7,4.75,7,4,1,57.1,2,0.50,13,0,4,6,11.5,2,1.0,0.0,50.0
7,,田中 美咲,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,20,0,1,7,8.8,0,0.0,0.0,-
8,,寺井 有美,4,■,■,■,■,,15,6,2,40.0,1.50,0,0,0,-,4,1.00,14,0,3,4,7.1,0,0.0,0.0,-
9,,金杉 由香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
10,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
11,,田中 瑞稀,4,■,■,■,■,,41,14,3,34.1,3.50,6,2,1,33.3,0,-,16,0,2,4,6.2,4,3.0,0.0,75.0
12,,安藤 典莉子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
16,,山本 美沙,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,138,53,10,38.4,13.25,13,6,2,46.2,11,2.75,98,3,13,28,10.2,69,44.0,0.0,63.8
