背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 麻依,5,■,■,■,■,■,30,15,0,50.0,3.00,0,0,0,-,2,0.40,10,0,0,4,10.0,0,0.0,0.0,-
4,,中村 亜友美,2,■,■,,,,10,1,2,10.0,0.50,0,0,0,-,0,-,4,0,1,1,6.2,19,14.0,0.0,73.7
5,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,シッティラック オヌマー,5,■,■,■,■,■,43,17,1,39.5,3.40,4,1,1,25.0,1,0.20,14,1,3,2,10.7,0,0.0,0.0,-
7,,田中 美咲,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,15,0,1,7,11.7,1,0.0,0.0,0.0
8,,寺井 有美,5,■,■,■,■,■,17,7,0,41.2,1.40,0,0,0,-,0,-,15,1,0,6,16.7,0,0.0,0.0,-
9,,金杉 由香,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
10,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,20.0,0.0,66.7
11,,田中 瑞稀,5,■,■,■,■,■,44,19,1,43.2,3.80,3,1,0,33.3,0,-,19,0,1,5,6.6,15,8.0,0.0,53.3
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,4,,□,■,■,■,17,5,1,29.4,1.25,0,0,0,-,0,-,12,0,3,5,10.4,33,13.0,0.0,39.4
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,162,64,5,39.5,12.80,7,2,1,28.6,5,1.00,92,2,9,32,10.9,98,55.0,0.0,56.1
