背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カーリー ウォーパット,5,■,■,■,■,■,17,11,0,64.7,2.20,0,0,0,-,2,0.40,12,1,1,5,17.1,0,0.0,0.0,-
2,,木村 沙織,5,■,■,■,■,■,60,18,5,30.0,3.60,1,0,0,0.0,2,0.40,14,0,1,5,8.9,39,33.0,0.0,84.6
3,,迫田 さおり,5,■,■,■,■,■,36,16,5,44.4,3.20,2,1,1,50.0,3,0.60,11,0,0,3,6.8,2,1.0,0.0,50.0
5,,田代 佳奈美,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,14,0,0,4,7.1,0,0.0,0.0,-
6,L,木村 美里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,29.0,0.0,90.6
7,,堀川 真理,5,■,■,■,■,■,43,15,2,34.9,3.00,14,4,1,28.6,3,0.60,19,1,5,4,10.5,4,2.0,0.0,50.0
8,,大野 果歩,5,■,■,■,■,■,8,3,1,37.5,0.60,0,0,0,-,4,0.80,23,0,3,8,8.7,0,0.0,0.0,-
9,,野村 明日香,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,8,4.0,0.0,50.0
10,,伊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,林 有紀奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,中川 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中田 紫乃,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,8,0,3,1,3.1,0,0.0,0.0,-
18,L,中島 未来,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,165,64,13,38.8,12.80,17,5,2,29.4,16,3.20,108,2,13,33,9.3,85,69.0,0.0,81.2
