背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古賀 紗理那,4,■,■,■,■,,38,19,1,50.0,4.75,8,5,0,62.5,3,0.75,11,0,1,3,6.8,28,16.0,0.0,57.1
3,,ニコロバ エミリヤ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山口 かなめ,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,17,1,0,4,10.6,0,0.0,0.0,-
5,,大野 果奈,4,■,■,■,■,,17,5,0,29.4,1.25,0,0,0,-,1,0.25,13,1,1,3,11.9,2,1.0,0.0,50.0
6,,近江 あかり,4,■,■,■,■,,29,6,2,20.7,1.50,3,0,0,0.0,0,-,21,0,1,10,11.9,19,11.0,0.0,57.9
7,,島村 春世,4,■,■,■,■,,30,15,0,50.0,3.75,0,0,0,-,0,-,11,1,1,7,23.2,2,0.0,0.0,0.0
8,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
9,,正 里菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岩崎 紗也加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上野 香織,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,柳田 光綺,4,■,■,■,■,,39,14,1,35.9,3.50,7,1,0,14.3,1,0.25,16,1,1,10,20.6,0,0.0,0.0,-
18,,廣瀬 七海,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,156,61,4,39.1,15.25,18,6,0,33.3,6,1.50,95,4,5,42,14.4,68,39.0,0.0,57.4
