背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
3,,奥村 麻依,5,■,■,■,■,■,27,12,0,44.4,2.40,0,0,0,-,3,0.60,14,1,0,8,20.0,0,0.0,0.0,-
4,,中村 亜友美,5,■,■,■,■,■,30,13,1,43.3,2.60,0,0,0,-,1,0.20,17,0,3,6,8.8,45,26.0,0.0,57.8
5,,位田 愛,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,2,2.0,0.0,100.0
6,,シッティラック オヌマー,5,■,■,■,■,■,59,22,3,37.3,4.40,8,3,0,37.5,0,-,17,3,0,6,22.9,0,0.0,0.0,-
7,,田中 美咲,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,15,1,0,6,16.7,0,0.0,0.0,-
8,,寺井 有美,5,■,■,■,■,■,10,7,0,70.0,1.40,0,0,0,-,3,0.60,16,0,0,8,12.5,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
11,,田中 瑞稀,5,■,■,■,■,■,50,21,0,42.0,4.20,3,2,0,66.7,0,-,16,1,2,5,12.8,9,5.0,0.0,55.6
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
15,L,小幡 真子,3,,,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,176,75,4,42.6,15.00,11,5,0,45.5,8,1.60,111,6,6,43,14.2,95,60.0,0.0,63.2
