背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,■,■,■,■,■,62,26,6,41.9,5.20,22,5,3,22.7,1,0.20,18,0,2,5,6.9,0,0.0,0.0,-
2,,古藤 千鶴,5,□,□,□,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,10,0,0,3,7.5,0,0.0,0.0,-
3,,新鍋 理沙,5,■,■,■,■,■,53,16,1,30.2,3.20,2,0,0,0.0,2,0.40,21,0,1,6,7.1,18,14.0,0.0,77.8
5,,水田 祐未,5,■,■,■,■,■,16,4,1,25.0,0.80,0,0,0,-,1,0.20,17,0,0,5,7.4,0,0.0,0.0,-
6,,石井 優希,3,■,■,□,,,14,2,1,14.3,0.67,1,0,0,0.0,1,0.33,7,0,1,3,10.7,28,20.0,0.0,71.4
8,,野本 梨佳,5,□,□,■,■,■,48,14,3,29.2,2.80,2,1,0,50.0,1,0.20,14,1,0,7,18.2,35,20.0,0.0,57.1
9,,トカルスカ マヤ,5,■,■,■,■,■,20,14,1,70.0,2.80,0,0,0,-,4,0.80,15,0,2,7,11.7,0,0.0,0.0,-
11,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,19.0,0.0,63.3
21,,金森 晴香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
24,,中大路 絢野,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,9,0,2,3,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,216,77,14,35.6,15.40,27,6,3,22.2,12,2.40,117,1,9,43,9.9,111,73.0,0.0,65.8
