背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,59,29,2,49.2,7.25,15,6,0,40.0,1,0.25,13,0,0,5,9.6,0,0.0,0.0,-
2,,古藤 千鶴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,35,9,0,25.7,2.25,0,0,0,-,2,0.50,13,0,2,5,9.6,11,9.0,0.0,81.8
5,,水田 祐未,4,■,■,■,■,,19,9,0,47.4,2.25,0,0,0,-,1,0.25,10,0,2,3,7.5,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,46,17,1,37.0,4.25,1,0,1,0.0,0,-,19,0,1,4,5.3,54,35.0,0.0,64.8
8,,野本 梨佳,4,□,□,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,トカルスカ マヤ,4,■,■,■,■,,17,11,0,64.7,2.75,0,0,0,-,2,0.50,15,0,2,4,6.7,0,0.0,0.0,-
11,,栄 絵里香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
23,,石橋 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中大路 絢野,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,18,0,1,9,12.5,0,0.0,0.0,-
25,,加藤 光,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,180,77,3,42.8,19.25,16,6,1,37.5,7,1.75,97,0,9,32,8.2,86,59.0,0.0,68.6
