背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カーリー ウォーパット,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,3,1.00,8,1,2,4,25.0,1,0.0,0.0,0.0
2,,木村 沙織,3,■,■,■,,,25,3,2,12.0,1.00,1,0,0,0.0,0,-,6,0,1,2,8.3,15,11.0,0.0,73.3
3,,迫田 さおり,3,■,■,■,,,38,16,5,42.1,5.33,14,8,2,57.1,1,0.33,9,0,0,2,5.6,1,1.0,0.0,100.0
4,,峯村 沙紀,3,□,□,■,,,13,4,0,30.8,1.33,0,0,0,-,0,-,9,0,1,1,2.8,17,11.0,0.0,64.7
5,,田代 佳奈美,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,L,木村 美里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
7,,堀川 真理,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大野 果歩,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,野村 明日香,3,■,■,□,,,12,2,2,16.7,0.67,0,0,0,-,0,-,8,0,0,5,15.6,11,6.0,0.0,54.5
10,,伊藤 望,3,■,■,■,,,12,3,0,25.0,1.00,0,0,0,-,0,-,9,0,1,4,11.1,0,0.0,0.0,-
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,白井 美沙紀,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
15,L,中川 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,34,9,29.8,11.33,15,8,2,53.3,4,1.33,58,1,7,19,9.9,61,42.0,0.0,68.9
