背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
3,,奥村 麻依,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,2,0.67,4,0,0,0,0.0,7,5.0,0.0,71.4
4,,中村 亜友美,3,■,■,■,,,27,8,1,29.6,2.67,4,0,0,0.0,0,-,9,0,1,4,11.1,16,11.0,0.0,68.8
5,,位田 愛,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,1,0,2,32.5,6,2.0,0.0,33.3
6,,シッティラック オヌマー,3,■,■,■,,,39,11,1,28.2,3.67,2,0,0,0.0,0,-,11,0,1,3,6.8,2,1.0,0.0,50.0
7,,田中 美咲,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,12,0,0,6,12.5,0,0.0,0.0,-
8,,寺井 有美,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,12,0,1,3,6.2,0,0.0,0.0,-
10,,井上 琴絵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,田中 瑞稀,3,■,■,■,,,35,11,1,31.4,3.67,7,3,0,42.9,1,0.33,9,1,2,2,14.4,12,9.0,0.0,75.0
12,,安藤 典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,橘井 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,柴田 真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,132,41,3,31.1,13.67,13,3,0,23.1,4,1.33,66,2,6,22,10.8,66,43.0,0.0,65.2
