背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,竹田 沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,比金 桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
5,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,17,7,2,41.2,2.33,0,0,0,-,2,0.67,12,0,2,5,10.4,2,2.0,0.0,100.0
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
9,,辻 彩乃,3,■,■,■,,,12,5,2,41.7,1.67,0,0,0,-,1,0.33,8,0,1,3,9.4,0,0.0,0.0,-
10,,小田 桃香,3,■,■,■,,,17,5,0,29.4,1.67,0,0,0,-,0,-,7,0,0,2,7.1,9,3.0,0.0,33.3
12,,山田 真里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
13,,村永 奈央,3,■,■,■,,,25,7,1,28.0,2.33,1,0,0,0.0,0,-,12,1,0,0,8.3,36,16.0,0.0,44.4
15,,細川 絢加,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,中屋 夏澄,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,3,■,■,■,,,48,16,4,33.3,5.33,18,5,4,27.8,0,-,9,1,0,7,28.3,0,0.0,0.0,-
18,,山上 有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,120,40,9,33.3,13.33,19,5,4,26.3,3,1.00,58,2,5,17,10.4,65,31.0,0.0,47.7
