背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,4,■,■,■,■,,30,19,0,63.3,4.75,0,0,0,-,1,0.25,12,0,0,6,12.5,0,0.0,0.0,-
3,L,吉安 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 朋美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,江畑 幸子,4,■,■,■,■,,41,13,5,31.7,3.25,2,0,1,0.0,0,-,20,0,3,7,8.8,0,0.0,0.0,-
6,,村上 華澄,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 舞子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
8,,三橋 聡恵,4,■,■,■,■,,54,24,4,44.4,6.00,7,3,0,42.9,2,0.50,18,0,4,7,9.7,31,18.0,0.0,58.1
9,,松浦 寛子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,21,0,0,7,8.3,0,0.0,0.0,-
12,,清水 眞衣,4,■,■,■,■,,20,6,2,30.0,1.50,0,0,0,-,0,-,12,0,0,0,0.0,1,0.0,0.0,0.0
16,,宇田 沙織,4,■,■,■,■,,23,14,0,60.9,3.50,0,0,0,-,2,0.50,10,0,0,6,15.0,34,25.0,0.0,73.5
17,,高橋 千晶,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
18,L,新井 祐喜子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
19,,島畑 奈緒子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,槇田 莉乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,169,77,11,45.6,19.25,9,3,1,33.3,5,1.25,100,0,7,35,8.8,87,58.0,0.0,66.7
