背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,2,■,■,,,,11,3,1,27.3,1.50,1,0,0,0.0,0,-,3,0,0,0,0.0,5,3.0,0.0,60.0
4,,比金 桃子,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
5,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,16,9,2,56.2,3.00,0,0,0,-,1,0.33,11,3,0,2,30.0,0,0.0,0.0,-
7,,志智 真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,3,■,■,■,,,24,8,1,33.3,2.67,2,0,0,0.0,1,0.33,12,1,2,1,8.8,37,23.0,0.0,62.2
11,,竹内 あか里,3,■,■,■,,,6,1,1,16.7,0.33,0,0,0,-,0,-,8,0,2,1,3.1,0,0.0,0.0,-
12,L,山田 真里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村永 奈央,3,□,□,■,,,14,5,0,35.7,1.67,0,0,0,-,0,-,6,0,1,0,0.0,5,2.0,0.0,40.0
15,,細川 絢加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,ポリーナ ラヒモワ,3,■,■,■,,,42,17,4,40.5,5.67,15,5,2,33.3,1,0.33,11,1,3,3,15.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,43,9,37.1,14.33,18,5,2,27.8,3,1.00,62,5,8,8,10.6,68,42.0,0.0,61.8
