背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,井上 奈々朱,5,■,■,■,■,■,24,11,2,45.8,2.20,0,0,0,-,3,0.60,13,0,5,4,7.7,0,0.0,0.0,-
4,,下平 夏奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,3,0.60,14,1,2,6,17.9,2,0.0,0.0,0.0
9,,渡邊 久惠,5,■,■,■,■,■,61,19,5,31.1,3.80,13,5,0,38.5,0,-,23,3,2,10,23.0,0,0.0,0.0,-
10,,内瀬戸 真実,5,■,■,■,■,■,31,10,3,32.3,2.00,0,0,0,-,1,0.20,15,0,2,2,3.3,30,22.0,0.0,73.3
12,,遠井 萌仁,5,■,■,■,■,■,29,15,1,51.7,3.00,2,2,0,100.0,1,0.20,10,1,1,5,22.5,38,31.0,0.0,81.6
14,,ジャクソン カースティ,5,■,■,■,■,■,24,11,0,45.8,2.20,0,0,0,-,1,0.20,18,0,2,7,9.7,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,芳賀 舞波,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
21,,長内 美和子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,170,66,11,38.8,13.20,15,7,0,46.7,9,1.80,103,5,16,37,13.6,94,74.0,0.0,78.7
