背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,井上 奈々朱,5,■,■,■,■,■,17,6,2,35.3,1.20,0,0,0,-,3,0.60,14,0,3,5,8.9,0,0.0,0.0,-
4,,下平 夏奈,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
6,,引地 舞,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,佐藤 美弥,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,16,0,0,5,7.8,0,0.0,0.0,-
10,,内瀬戸 真実,5,■,■,■,■,■,38,11,2,28.9,2.20,1,0,0,0.0,2,0.40,20,1,1,6,12.5,17,12.0,0.0,70.6
11,,栗原 恵,5,■,■,■,■,■,43,15,5,34.9,3.00,4,0,0,0.0,0,-,18,3,0,9,28.1,0,0.0,0.0,-
12,,遠井 萌仁,5,■,■,■,■,■,39,17,0,43.6,3.40,3,2,0,66.7,0,-,15,0,3,5,8.3,54,36.0,0.0,66.7
14,,ジャクソン カースティ,5,■,■,■,■,■,34,21,0,61.8,4.20,0,0,0,-,2,0.40,13,0,2,6,11.5,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,芳賀 舞波,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
21,,長内 美和子,1,,□,,,,5,1,0,20.0,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,177,71,9,40.1,14.20,9,2,0,22.2,7,1.40,104,4,11,37,12.5,84,58.0,0.0,69.0
