背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,ドリス ジェニファー,4,■,■,■,■,,35,20,0,57.1,5.00,0,0,0,-,1,0.25,7,0,1,0,0.0,0,0.0,0.0,-
3,,吉安 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,江畑 幸子,4,■,■,■,■,,44,18,5,40.9,4.50,2,1,0,50.0,0,-,11,0,1,4,9.1,0,0.0,0.0,-
6,,村上 華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,三橋 聡恵,4,■,■,■,■,,45,13,3,28.9,3.25,7,4,0,57.1,0,-,18,2,4,5,15.8,49,28.0,0.0,57.1
9,,松浦 寛子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,0,1,5,9.6,0,0.0,0.0,-
12,,清水 眞衣,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0.0,0.0,-
14,L,清水 まどか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大保 早耶加,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,宇田 沙織,4,■,■,■,■,,14,3,1,21.4,0.75,0,0,0,-,0,-,20,1,1,8,15.0,20,11.0,0.0,55.0
17,,高橋 千晶,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-
18,L,新井 祐喜子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,0.0,50.0
19,,島畑 奈緒子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,槇田 莉乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,147,61,9,41.5,15.25,9,5,0,55.6,2,0.50,85,4,9,26,11.6,87,48.0,0.0,55.2
