背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古賀 紗理那,4,■,■,■,■,,33,10,2,30.3,2.50,6,1,1,16.7,0,-,10,0,2,4,10.0,29,12.0,0.0,41.4
3,,ニコロバ エミリヤ,4,■,■,■,■,,39,16,1,41.0,4.00,11,7,1,63.6,0,-,14,1,1,3,11.1,0,0.0,0.0,-
4,,山口 かなめ,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
5,,大野 果奈,4,■,■,■,■,,18,6,0,33.3,1.50,0,0,0,-,1,0.25,14,0,1,2,3.6,1,0.0,0.0,0.0
6,,近江 あかり,4,■,■,■,■,,32,13,1,40.6,3.25,2,0,0,0.0,1,0.25,10,0,0,2,5.0,16,13.0,0.0,81.2
7,,島村 春世,4,■,■,■,■,,24,9,0,37.5,2.25,1,1,0,100.0,1,0.25,13,0,1,4,7.7,0,0.0,0.0,-
8,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
9,,正 里菜,3,□,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
10,,岩崎 紗也加,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
11,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,家高 七央子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,柳田 光綺,3,,□,□,□,,5,2,1,40.0,0.67,1,0,1,0.0,0,-,3,0,2,1,8.3,1,1.0,0.0,100.0
18,,廣瀬 七海,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,152,56,5,36.8,14.00,21,9,3,42.9,3,0.75,79,1,9,21,7.7,75,46.0,0.0,61.3
